code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.000935,四川双马,2024-07-16,12.02,12.11,11.89,11.98,1556521.0,18644021.58,0.2039,-1.0735,0,11.69232,1.227658,7.627429,-27.214777,1
sz.000935,四川双马,2024-07-17,12.0,12.07,11.94,12.01,1226021.0,14721851.87,0.1606,0.2504,0,11.721599,1.230732,7.646529,-27.282927,1
sz.000935,四川双马,2024-07-18,12.0,12.0,11.74,11.81,1641400.0,19466671.0,0.215,-1.6653,0,11.526402,1.210237,7.519193,-26.82859,1
sz.000935,四川双马,2024-07-19,11.76,11.9,11.69,11.84,1591800.0,18774533.0,0.2085,0.254,0,11.555682,1.213311,7.538294,-26.896741,1
sz.000935,四川双马,2024-07-22,11.85,11.95,11.73,11.79,1066500.0,12608698.0,0.1397,-0.4223,0,11.506882,1.208187,7.50646,-26.783157,1
sz.000935,四川双马,2024-07-23,11.85,11.85,11.5,11.52,1427700.0,16708368.0,0.187,-2.2901,0,11.243366,1.180519,7.334556,-26.169802,1
sz.000935,四川双马,2024-07-24,11.54,11.56,11.13,11.21,3447438.0,38872766.88,0.4516,-2.691,0,10.94081,1.148751,7.137185,-25.46558,1
sz.000935,四川双马,2024-07-25,11.22,11.53,11.16,11.41,2297134.0,26200390.28,0.3009,1.7841,0,11.136008,1.169246,7.264521,-25.919917,1
sz.000935,四川双马,2024-07-26,11.86,11.86,11.34,11.39,2545500.0,29120391.0,0.3334,-0.1753,0,11.116488,1.167197,7.251787,-25.874483,1
sz.000935,四川双马,2024-07-29,11.4,11.53,11.25,11.42,1648559.0,18811269.78,0.2159,0.2634,0,11.145767,1.170271,7.270888,-25.942634,1
sz.000935,四川双马,2024-07-30,11.42,11.69,11.33,11.65,2067338.0,23823077.65,0.2708,2.014,0,11.370244,1.193841,7.417324,-26.465121,1
sz.000935,四川双马,2024-07-31,11.65,12.42,11.65,12.25,4972523.0,60386321.94,0.6513,5.1502,0,11.955836,1.255326,7.799332,-27.828131,1
sz.000936,华西股份,2024-07-01,5.64845996,5.74720926,5.53983573,5.7274594,13786876.0,78705317.66,1.5564,1.3986,0,56.866922,0.996603,1.814265,85.285336,1
sz.000936,华西股份,2024-07-02,5.7274594,5.76695912,5.65833489,5.67808475,12927107.0,74868873.75,1.4594,-0.8621,0,56.37669,0.988011,1.798625,84.550117,1
sz.000936,华西股份,2024-07-03,5.66820982,5.70770954,5.60896024,5.61883517,8685214.0,49698397.15,0.9805,-1.0435,0,55.788412,0.977702,1.779856,83.667855,1
sz.000936,华西股份,2024-07-04,5.63865344,5.66838272,5.47018752,5.49000704,12211129.0,68394339.82,1.3786,-2.2928,0,54.317715,0.951927,1.732936,81.4622,1
sz.000936,华西股份,2024-07-05,5.48009728,5.61883392,5.39090944,5.57919488,12526471.0,69873582.67,1.4142,1.6245,0,55.200133,0.967392,1.761088,82.785593,1
sz.000936,华西股份,2024-07-08,5.5494656,5.5990144,5.3512704,5.36118016,11742750.0,64302999.0,1.3257,-3.9076,0,53.043112,0.92959,1.692271,79.550632,1
sz.000936,华西股份,2024-07-09,5.36118016,5.4999168,5.27199232,5.48009728,16042850.0,87564476.0,1.8111,2.2181,0,54.219669,0.950209,1.729808,81.315156,1
sz.000936,华西股份,2024-07-10,5.450368,5.51973632,5.39090944,5.4008192,12292555.0,67614770.41,1.3877,-1.4467,0,53.435298,0.936463,1.704783,80.138807,1
sz.000936,华西股份,2024-07-11,5.50982656,5.5990144,5.48009728,5.58910464,19922800.0,111305443.0,2.2492,3.4862,0,55.29818,0.96911,1.764216,82.932637,1
sz.000936,华西股份,2024-07-12,5.81702912,5.86657792,5.6485632,5.72784128,29638964.0,171029899.0,3.346,2.4823,0,56.670829,0.993166,1.808009,84.991248,1
sz.000936,华西股份,2024-07-15,5.6485632,5.67829248,5.51973632,5.5494656,16595832.0,93345393.88,1.8736,-3.1142,0,54.905994,0.962237,1.751704,82.344462,1
sz.000936,华西股份,2024-07-16,5.4999168,5.55937536,5.44045824,5.52964608,12893408.0,71486849.24,1.4556,-0.3571,0,54.709901,0.9588,1.745448,82.050375,1
sz.000936,华西股份,2024-07-17,5.4999168,5.5494656,5.41072896,5.41072896,12483521.0,68722078.92,1.4093,-2.1505,0,53.533344,0.938181,1.707911,80.285851,1
sz.000936,华西股份,2024-07-18,5.36118016,5.39090944,5.23235328,5.3512704,14735665.0,78887242.85,1.6636,-1.0989,0,52.945066,0.927871,1.689143,79.403589,1
sz.000936,华西股份,2024-07-19,5.32154112,5.450368,5.29181184,5.43054848,14608800.0,79333653.0,1.6492,1.4815,0,53.729437,0.941618,1.714167,80.579938,1
sz.000936,华西股份,2024-07-22,5.42063872,5.62874368,5.42063872,5.53955584,20311394.0,113697173.91,2.293,2.0073,0,54.807948,0.960519,1.748576,82.197418,1
sz.000936,华西股份,2024-07-23,5.47018752,5.51973632,5.36118016,5.36118016,16856265.0,92750072.75,1.903,-3.22,0,53.043112,0.92959,1.692271,79.550632,1
sz.000936,华西股份,2024-07-24,5.33145088,5.41072896,5.2521728,5.26208256,12040900.0,64540324.0,1.3593,-1.8484,0,52.062648,0.912407,1.660991,78.080195,1
sz.000936,华西股份,2024-07-25,5.22244352,5.34136064,5.18280448,5.26208256,10551800.0,55925197.0,1.1912,0.0,0,52.062648,0.912407,1.660991,78.080195,1
sz.000936,华西股份,2024-07-26,5.2521728,5.39090944,5.2521728,5.36118016,10501471.0,56719092.72,1.1855,1.8832,0,53.043112,0.92959,1.692271,79.550632,1
sz.000936,华西股份,2024-07-29,5.4008192,5.42063872,5.3017216,5.37108992,8100352.0,43900538.86,0.9145,0.1848,0,53.141158,0.931308,1.695399,79.697676,1
sz.000936,华西股份,2024-07-30,5.34136064,5.44045824,5.32154112,5.43054848,10169886.0,55359164.76,1.1481,1.107,0,53.729437,0.941618,1.714167,80.579938,1
sz.000936,华西股份,2024-07-31,5.42063872,5.72784128,5.42063872,5.68820224,24741523.0,140389813.13,2.7932,4.7445,0,56.278644,0.986293,1.795497,84.403074,1
sz.000937,冀中能源,2024-07-01,5.9360015,6.1837035,5.927155,6.174857,39498986.0,271552727.06,1.3589,4.1791,0,8.371315,1.058987,1.13464,39.514826,1
sz.000937,冀中能源,2024-07-02,6.2190895,6.2898615,6.157164,6.19255,35651790.0,250149794.7,1.2266,0.2865,0,8.395302,1.062021,1.137891,39.628049,1
sz.000937,冀中能源,2024-07-03,6.210243,6.245629,6.068699,6.0775455,30216140.0,209462570.4,1.0396,-1.8571,0,8.239389,1.042298,1.116759,38.8921,1
sz.000937,冀中能源,2024-07-04,6.104085,6.139471,5.9890805,6.0067735,24662610.0,168923708.4,0.8485,-1.1645,0,8.143443,1.030161,1.103754,38.439208,1
sz.000937,冀中能源,2024-07-05,6.0067735,6.01562,5.891769,5.927155,23904460.0,160481941.4,0.8224,-1.3255,0,8.035503,1.016506,1.089124,37.929704,1
sz.000937,冀中能源,2024-07-08,5.9183085,5.9183085,5.7944575,5.803304,25336130.0,166955855.66,0.8717,-2.0896,0,7.867597,0.995266,1.066366,37.137143,1
sz.000937,冀中能源,2024-07-09,5.7590715,5.8652295,5.6882995,5.8475365,26666243.0,173918208.23,0.9174,0.7622,0,7.927563,1.002852,1.074494,37.420201,1
sz.000937,冀中能源,2024-07-10,5.6529135,5.66176,5.414058,5.4405975,54664717.0,341321095.77,1.8807,-6.9592,0,7.375872,0.933062,0.999718,34.816072,1
sz.000937,冀中能源,2024-07-11,5.4582905,5.520216,5.4229045,5.4759835,24738212.0,152785970.5,0.8511,0.6504,0,7.423845,0.93913,1.006221,35.042518,1
sz.000937,冀中能源,2024-07-12,5.431751,5.4936765,5.2990535,5.343286,35709800.0,217141536.9,1.2286,-2.4233,0,7.243946,0.916373,0.981837,34.193345,1
sz.000937,冀中能源,2024-07-15,5.3167465,5.3875185,5.2636675,5.360979,25562050.0,154606590.9,0.8794,0.3311,0,7.267933,0.919407,0.985088,34.306568,1
sz.000937,冀中能源,2024-07-16,5.3521325,5.3875185,5.3079,5.325593,20517372.0,123643689.76,0.7059,-0.6601,0,7.219959,0.913338,0.978586,34.080122,1
sz.000937,冀中能源,2024-07-17,5.3079,5.3344395,5.201742,5.2282815,29893078.0,176799551.2,1.0285,-1.8272,0,7.088033,0.896649,0.960705,33.457396,1
sz.000937,冀中能源,2024-07-18,5.2105885,5.2459745,5.1044305,5.237128,29626049.0,172895143.49,1.0193,0.1692,0,7.100027,0.898167,0.962331,33.514007,1
sz.000937,冀中能源,2024-07-19,5.219435,5.2282815,5.13097,5.1575095,25038266.0,146085172.8,0.8614,-1.5203,0,6.992087,0.884512,0.947701,33.004504,1
sz.000937,冀中能源,2024-07-22,5.113277,5.113277,4.9982725,5.060198,30157286.0,172080642.1,1.0375,-1.8868,0,6.860161,0.867823,0.929819,32.381777,1
sz.000937,冀中能源,2024-07-23,5.0159655,5.060198,4.9628865,4.9628865,24470400.0,138752903.0,0.8419,-1.9231,0,6.728235,0.851134,0.911938,31.759051,1
sz.000937,冀中能源,2024-07-24,4.9275005,4.9628865,4.830189,4.8567285,29431754.0,162499250.67,1.0126,-2.139,0,6.584315,0.832928,0.892432,31.079713,1
sz.000937,冀中能源,2024-07-25,4.8036495,4.8213425,4.7151845,4.724031,31555258.0,169530103.0,1.0856,-2.7322,0,6.404416,0.810171,0.868048,30.230541,1
sz.000937,冀中能源,2024-07-26,4.688645,4.8567285,4.6621055,4.8390355,33746871.0,182930417.62,1.161,2.4345,0,6.560329,0.829894,0.889181,30.96649,1
sz.000937,冀中能源,2024-07-29,4.847882,4.865575,4.759417,4.812496,23104100.0,125396744.0,0.7949,-0.5484,0,6.524349,0.825342,0.884304,30.796655,1
sz.000937,冀中能源,2024-07-30,4.812496,4.8213425,4.7505705,4.7682635,18475064.0,99947886.94,0.6356,-0.9191,0,6.464382,0.817756,0.876176,30.513598,1
sz.000937,冀中能源,2024-07-31,4.7682635,5.024812,4.759417,5.0159655,38015275.0,211534719.64,1.3079,5.1948,0,6.800194,0.860237,0.921692,32.09872,1
sz.000938,紫光股份,2024-07-01,22.32448686,22.70337498,22.00542318,22.57375536,42717271.0,958084898.46,1.4936,1.2975,0,31.164749,1.884497,0.832446,44.394694,1
sz.000938,紫光股份,2024-07-02,22.49398944,22.57375536,21.86583282,22.01539392,40745220.0,907976560.42,1.4246,-2.4735,0,30.393889,1.837884,0.811855,43.296592,1
sz.000938,紫光股份,2024-07-03,21.96554022,22.00542318,21.49691544,21.75615468,28924663.0,630615185.6,1.0113,-1.1775,0,30.03599,1.816242,0.802295,42.786759,1
sz.000938,紫光股份,2024-07-04,21.935628,22.01539392,21.3872373,21.3872373,26794579.0,581043648.8,0.9368,-1.6957,0,29.526672,1.785445,0.788691,42.061227,1
sz.000938,紫光股份,2024-07-05,21.31744212,21.95556948,21.30747138,21.70630098,36652487.0,798877457.46,1.2815,1.4918,0,29.967163,1.812081,0.800457,42.688714,1
sz.000938,紫光股份,2024-07-08,21.55673988,21.56671062,21.0382614,21.06817362,34028425.0,725893291.15,1.1898,-2.9398,0,29.086181,1.758809,0.776925,41.43374,1
sz.000938,紫光股份,2024-07-09,20.938554,22.21480872,20.72916846,22.1350428,59956881.0,1301749092.09,2.0963,5.0639,0,30.559073,1.847873,0.816267,43.531899,1
sz.000938,紫光股份,2024-07-10,22.0353354,22.2846039,21.94559874,22.06524762,31244640.0,692949098.2,1.0924,-0.3153,0,30.462716,1.842046,0.813693,43.394636,1
sz.000938,紫光股份,2024-07-11,22.4840187,22.51393092,21.99545244,22.37434056,47475663.0,1059850418.87,1.6599,1.4008,0,30.889442,1.86785,0.825092,44.002514,1
sz.000938,紫光股份,2024-07-12,22.05527688,22.0851891,21.70630098,21.8359206,33328697.0,731774959.06,1.1653,-2.4064,0,30.146113,1.822901,0.805237,42.94363,1
sz.000938,紫光股份,2024-07-15,21.7362132,22.0353354,21.64647654,21.92565726,24105352.0,528307026.41,0.8428,0.411,0,30.270001,1.830393,0.808546,43.120111,1
sz.000938,紫光股份,2024-07-16,21.7860669,24.11922006,21.76612542,24.11922006,122966752.0,2874547224.33,4.2994,10.0045,0,33.298378,2.013515,0.889437,47.434083,1
sz.000938,紫光股份,2024-07-17,24.6775815,25.31570886,24.48813744,24.5778741,186545365.0,4651171620.19,6.5224,1.9016,0,33.931584,2.051805,0.906351,48.336095,1
sz.000938,紫光股份,2024-07-18,24.5280204,24.85705482,23.60074158,24.30866412,123206461.0,2977087885.12,4.3078,-1.0953,0,33.559919,2.029331,0.896423,47.806653,1
sz.000938,紫光股份,2024-07-19,24.1790445,25.21600146,24.03945414,24.5280204,138116864.0,3417919428.63,4.8291,0.9024,0,33.862757,2.047643,0.904512,48.238051,1
sz.000938,紫光股份,2024-07-22,24.428313,24.85705482,24.24883968,24.29869338,91401411.0,2246552145.1,3.1958,-0.935,0,33.546154,2.028498,0.896056,47.787044,1
sz.000938,紫光股份,2024-07-23,24.29869338,24.43828374,23.1321168,23.15205828,91852055.0,2184737914.58,3.2115,-4.7189,0,31.963139,1.932775,0.853771,45.532014,1
sz.000938,紫光股份,2024-07-24,23.1819705,23.60074158,22.59369684,22.67346276,66223902.0,1528748648.59,2.3155,-2.0672,0,31.302402,1.892821,0.836122,44.590783,1
sz.000938,紫光股份,2024-07-25,22.35439908,22.97258496,22.24472094,22.59369684,59993196.0,1359419845.75,2.0976,-0.3518,0,31.192279,1.886162,0.833181,44.433912,1
sz.000938,紫光股份,2024-07-26,22.5338724,23.11217532,21.96554022,22.67346276,73307338.0,1651325848.87,2.5631,0.353,0,31.302402,1.892821,0.836122,44.590783,1
sz.000938,紫光股份,2024-07-29,22.6335798,22.89281904,22.3843113,22.3843113,48031104.0,1087394565.13,1.6794,-1.2753,0,30.903207,1.868682,0.82546,44.022123,1
sz.000938,紫光股份,2024-07-30,22.09515984,22.30454538,21.66641802,22.20483798,51111321.0,1127695772.72,1.7871,-0.8018,0,30.655431,1.853699,0.818841,43.669162,1
sz.000938,紫光股份,2024-07-31,22.00542318,23.24179494,21.9854817,23.0822631,83654075.0,1905386322.33,2.9249,3.9515,0,31.866782,1.926948,0.851198,45.394751,1
sz.000948,南天信息,2024-07-01,12.2450559,12.42425184,12.12559194,12.40434118,3828300.0,47212867.0,0.9919,0.8907,0,30.985396,1.867428,0.531126,-56.693715,1
sz.000948,南天信息,2024-07-02,12.66317976,12.92201834,12.59349245,12.89215235,12514090.0,160793594.0,3.2425,3.9326,0,32.203923,1.940866,0.552013,-58.923244,1
sz.000948,南天信息,2024-07-03,12.89215235,13.20076758,12.5437158,12.57358179,9534000.0,122345258.88,2.4703,-2.471,0,31.40815,1.892906,0.538373,-57.467225,1
sz.000948,南天信息,2024-07-04,12.39438585,12.77268839,12.26496656,12.26496656,6689800.0,83863627.0,1.7334,-2.4545,0,30.637245,1.846446,0.525159,-56.056707,1
sz.000948,南天信息,2024-07-05,12.23510057,12.89215235,12.0459493,12.6432691,9219268.0,116963960.2,2.3888,3.0844,0,31.582225,1.903398,0.541357,-57.785729,1
sz.000948,南天信息,2024-07-08,12.49393915,12.60344778,12.02603864,12.0459493,7583298.0,93176871.34,1.9649,-4.7244,0,30.090152,1.813473,0.515781,-55.055695,1
sz.000948,南天信息,2024-07-09,12.00612798,12.29483255,11.72737874,12.2450559,6513418.0,78649395.75,1.6877,1.6529,0,30.587509,1.843448,0.524306,-55.965706,1
sz.000948,南天信息,2024-07-10,12.1455026,12.35456453,12.03599397,12.10568128,4027668.0,49437533.1,1.0436,-1.1382,0,30.239359,1.822466,0.518339,-55.328698,1
sz.000948,南天信息,2024-07-11,12.3446092,12.43420717,12.22514524,12.3446092,5178130.0,64248991.0,1.3417,1.9737,0,30.836188,1.858435,0.528569,-56.420712,1
sz.000948,南天信息,2024-07-12,12.35456453,12.45411783,12.26496656,12.33465387,3936500.0,48872600.7,1.02,-0.0806,0,30.811321,1.856937,0.528143,-56.375211,1
sz.000948,南天信息,2024-07-15,12.3446092,12.42425184,12.09572595,12.1455026,3497831.0,42792249.68,0.9063,-1.5335,0,30.338831,1.828461,0.520044,-55.510701,1
sz.000948,南天信息,2024-07-16,12.09572595,12.29483255,12.0459493,12.2450559,3151032.0,38626115.56,0.8164,0.8197,0,30.587509,1.843448,0.524306,-55.965706,1
sz.000948,南天信息,2024-07-17,12.20523458,12.30478788,12.15545793,12.17536859,3041390.0,37336293.3,0.788,-0.5691,0,30.413434,1.832957,0.521322,-55.647202,1
sz.000948,南天信息,2024-07-18,12.10568128,12.1455026,11.8468427,12.05590463,4525887.0,54373408.78,1.1727,-0.9812,0,30.115019,1.814972,0.516207,-55.101195,1
sz.000948,南天信息,2024-07-19,12.00612798,12.2450559,11.92648534,12.1455026,3598698.0,43913951.7,0.9324,0.7432,0,30.338831,1.828461,0.520044,-55.510701,1
sz.000948,南天信息,2024-07-22,12.37447519,12.4441625,12.25501123,12.35456453,5852400.0,72692473.0,1.5164,1.7213,0,30.861056,1.859934,0.528995,-56.466213,1
sz.000948,南天信息,2024-07-23,12.21518991,12.42425184,12.1455026,12.1455026,4526030.0,55913538.0,1.1727,-1.6922,0,30.338831,1.828461,0.520044,-55.510701,1
sz.000948,南天信息,2024-07-24,12.02603864,12.22514524,11.80702138,11.82693204,4985230.0,59879429.6,1.2917,-2.623,0,29.543058,1.780501,0.506403,-54.054682,1
sz.000948,南天信息,2024-07-25,11.78711072,11.93644067,11.63778077,11.75724473,3976180.0,47124405.69,1.0302,-0.5892,0,29.368983,1.77001,0.503419,-53.736178,1
sz.000948,南天信息,2024-07-26,11.72737874,12.01608331,11.72737874,11.96630666,3429450.0,41072306.1,0.8886,1.7782,0,29.891208,1.801483,0.512371,-54.69169,1
sz.000948,南天信息,2024-07-29,11.946396,12.12559194,11.89661935,12.09572595,3971790.0,48052016.4,1.0291,1.0815,0,30.214491,1.820967,0.517912,-55.283198,1
sz.000948,南天信息,2024-07-30,12.06585996,12.19527925,12.00612798,12.1455026,3025839.0,36895069.19,0.784,0.4115,0,30.338831,1.828461,0.520044,-55.510701,1
sz.000948,南天信息,2024-07-31,12.08577062,12.5437158,12.08577062,12.52380514,6292311.0,78415529.48,1.6304,3.1148,0,31.283811,1.885413,0.536242,-57.239722,1
sz.000949,新乡化纤,2024-07-01,3.35619804,3.475353,3.35619804,3.45549384,21637400.0,74602639.0,1.5418,2.3529,0,2236.045002,1.074007,0.788329,-26.768561,1
sz.000949,新乡化纤,2024-07-02,3.43563468,3.5250009,3.40584594,3.46542342,21689800.0,75894593.0,1.5455,0.2874,0,2242.470419,1.077094,0.790594,-26.845482,1
sz.000949,新乡化纤,2024-07-03,3.475353,3.55478964,3.45549384,3.51507132,24803900.0,87442895.0,1.7674,1.4327,0,2274.597502,1.092525,0.801921,-27.230088,1
sz.000949,新乡化纤,2024-07-04,3.48528258,3.51507132,3.36612762,3.38598678,23675432.0,81569148.27,1.687,-3.6723,0,2191.067085,1.052404,0.772472,-26.230113,1
sz.000949,新乡化纤,2024-07-05,3.38598678,3.5250009,3.34626846,3.51507132,25624790.0,88899456.8,1.8259,3.8123,0,2274.597502,1.092525,0.801921,-27.230088,1
sz.000949,新乡化纤,2024-07-08,3.50514174,3.5250009,3.36612762,3.38598678,28642394.0,98248211.16,2.0412,-3.6723,0,2191.067085,1.052404,0.772472,-26.230113,1
sz.000949,新乡化纤,2024-07-09,3.3760572,3.43563468,3.26683182,3.4257051,31448015.0,106464351.18,2.2412,1.173,0,2216.768752,1.064749,0.781533,-26.537798,1
sz.000949,新乡化纤,2024-07-10,3.39591636,3.59450796,3.38598678,3.50514174,37008216.0,130982406.0,2.524,2.3188,0,2268.172085,1.089439,0.799655,-27.153167,1
sz.000949,新乡化纤,2024-07-11,3.56471922,3.74345166,3.50514174,3.69380376,46953743.0,171577671.5,3.2023,5.3824,0,2390.255002,1.148077,0.842696,-28.614669,1
sz.000949,新乡化纤,2024-07-12,3.9221841,3.9221841,3.7235925,3.75338124,104021140.0,398681405.91,7.0943,1.6129,0,2428.807502,1.166594,0.856288,-29.076196,1
sz.000949,新乡化纤,2024-07-15,3.68387418,3.68387418,3.53493048,3.55478964,58395875.0,211307738.75,3.9826,-5.291,0,2300.299169,1.10487,0.810982,-27.537773,1
sz.000949,新乡化纤,2024-07-16,3.5250009,3.66401502,3.48528258,3.61436712,43621675.0,157221110.79,2.975,1.676,0,2338.851669,1.123387,0.824574,-27.9993,1
sz.000949,新乡化纤,2024-07-17,3.55478964,3.5746488,3.49521216,3.49521216,32733448.0,116381886.13,2.2324,-3.2967,0,2261.746669,1.086352,0.79739,-27.076246,1
sz.000949,新乡化纤,2024-07-18,3.45549384,3.48528258,3.4257051,3.46542342,27333952.0,95068618.56,1.8642,-0.8523,0,2242.470419,1.077094,0.790594,-26.845482,1
sz.000949,新乡化纤,2024-07-19,3.43563468,3.50514174,3.41577552,3.4257051,23903831.0,83028033.95,1.6302,-1.1461,0,2216.768752,1.064749,0.781533,-26.537798,1
sz.000949,新乡化纤,2024-07-22,3.39591636,3.44556426,3.36612762,3.39591636,19265332.0,65891323.8,1.3139,-0.8696,0,2197.492502,1.05549,0.774737,-26.307034,1
sz.000949,新乡化纤,2024-07-23,3.40584594,3.475353,3.38598678,3.4257051,25699063.0,88836179.61,1.7527,0.8772,0,2216.768752,1.064749,0.781533,-26.537798,1
sz.000949,新乡化纤,2024-07-24,3.40584594,3.49521216,3.29662056,3.40584594,31702605.0,108041409.9,2.1621,-0.5797,0,2203.917919,1.058576,0.777002,-26.383955,1
sz.000949,新乡化纤,2024-07-25,3.3760572,3.40584594,3.3264093,3.36612762,14526698.0,49248659.54,0.9907,-1.1662,0,2178.216252,1.046231,0.767941,-26.076271,1
sz.000949,新乡化纤,2024-07-26,3.36612762,3.4257051,3.35619804,3.39591636,13100466.0,44803570.12,0.8935,0.885,0,2197.492502,1.05549,0.774737,-26.307034,1
sz.000949,新乡化纤,2024-07-29,3.38598678,3.4257051,3.36612762,3.41577552,14107730.0,48314346.9,0.9621,0.5848,0,2210.343335,1.061662,0.779268,-26.460876,1
sz.000949,新乡化纤,2024-07-30,3.40584594,3.40584594,3.36612762,3.38598678,12675400.0,43195858.0,0.8645,-0.8721,0,2191.067085,1.052404,0.772472,-26.230113,1
sz.000949,新乡化纤,2024-07-31,3.38598678,3.54486006,3.35619804,3.54486006,38071515.0,133575824.87,2.5965,4.6921,0,2293.873752,1.101783,0.808717,-27.460851,1
sz.000950,重药控股,2024-07-01,4.78111248,4.94835304,4.76143712,4.93851536,16497673.0,81746487.46,0.9546,3.0801,0,14.657676,0.764439,0.108277,-5.852839,1
sz.000950,重药控股,2024-07-02,4.92867768,4.94835304,4.88932696,4.92867768,7823500.0,39107845.0,0.4527,-0.1992,0,14.628478,0.762917,0.108061,-5.84118,1
sz.000950,重药控股,2024-07-03,4.89916464,4.97786608,4.87948928,4.90900232,8975090.0,44955187.0,0.5193,-0.3992,0,14.570081,0.759871,0.10763,-5.817861,1
sz.000950,重药控股,2024-07-04,4.89916464,4.89916464,4.76143712,4.80078784,9959200.0,48886183.0,0.5763,-2.2044,0,14.248896,0.74312,0.105257,-5.689612,1
sz.000950,重药控股,2024-07-05,4.78111248,4.88932696,4.7712748,4.85981392,13559316.0,66549225.72,0.7846,1.2295,0,14.424088,0.752257,0.106551,-5.759566,1
sz.000950,重药控股,2024-07-08,4.8204632,4.84997624,4.6237096,4.69257336,17411100.0,83576162.0,1.0075,-3.4413,0,13.927712,0.72637,0.102885,-5.561363,1
sz.000950,重药控股,2024-07-09,4.6237096,4.63354728,4.41711832,4.54500816,33372200.0,153481391.0,1.9311,-3.1447,0,13.489734,0.703528,0.099649,-5.386477,1
sz.000950,重药控股,2024-07-10,4.5253328,4.58435888,4.44663136,4.49581976,18145500.0,83074503.0,1.05,-1.0823,0,13.343741,0.695914,0.098571,-5.328182,1
sz.000950,重药控股,2024-07-11,4.53517048,4.64338496,4.53517048,4.61387192,15667802.0,73306700.4,0.9066,2.6258,0,13.694124,0.714187,0.101159,-5.46809,1
sz.000950,重药控股,2024-07-12,4.61387192,4.70241104,4.59419656,4.6237096,11125499.0,52532334.3,0.6438,0.2132,0,13.723322,0.71571,0.101375,-5.479749,1
sz.000950,重药控股,2024-07-15,4.6237096,4.64338496,4.53517048,4.5745212,8800900.0,40878236.0,0.5093,-1.0638,0,13.57733,0.708096,0.100296,-5.421454,1
sz.000950,重药控股,2024-07-16,4.54500816,4.5745212,4.49581976,4.5253328,9531300.0,43826743.0,0.5515,-1.0753,0,13.431337,0.700482,0.099218,-5.363159,1
sz.000950,重药控股,2024-07-17,4.5253328,4.5745212,4.49581976,4.53517048,8775400.0,40452646.0,0.5078,0.2174,0,13.460535,0.702005,0.099434,-5.374818,1
sz.000950,重药控股,2024-07-18,4.53517048,4.56468352,4.46630672,4.54500816,10186900.0,46822268.0,0.5895,0.2169,0,13.489734,0.703528,0.099649,-5.386477,1
